SYMB,DATE,SMA
AMZN,2003-04-14,26.5115
AMZN,2003-04-15,26.429
AMZN,2003-04-16,26.321
AMZN,2003-04-17,26.198
AMZN,2003-04-21,26.064
AMZN,2003-04-22,26.0315
AMZN,2003-04-23,25.958
AMZN,2003-04-24,25.826
AMZN,2003-04-25,25.886
AMZN,2003-04-28,25.9825
AMZN,2003-04-29,26.1255
AMZN,2003-04-30,26.283
AMZN,2003-05-01,26.397
AMZN,2003-05-02,26.536
AMZN,2003-05-05,26.723
AMZN,2003-05-06,26.926
AMZN,2003-05-07,27.135
AMZN,2003-05-08,27.4045
AMZN,2003-05-09,27.6693
AMZN,2003-05-12,27.9668
AMZN,2003-05-13,28.3618
AMZN,2003-05-14,28.7353
AMZN,2003-05-15,29.1478
AMZN,2003-05-16,29.5508
AMZN,2003-05-19,29.8663
AMZN,2003-05-20,30.1613
AMZN,2003-05-21,30.4773
AMZN,2003-05-22,30.8713
AMZN,2003-05-23,31.0588
AMZN,2003-05-27,31.3458
AMZN,2003-05-28,31.6443
AMZN,2003-05-29,31.9873
AMZN,2003-05-30,32.3488
AMZN,2003-06-02,32.6473
AMZN,2003-06-03,32.9108
AMZN,2003-06-04,33.1363
AMZN,2003-06-05,33.3773
AMZN,2003-06-06,33.5223
AMZN,2003-06-09,33.658
AMZN,2003-06-10,33.7765
AMZN,2003-06-11,33.8615
AMZN,2003-06-12,33.9916
AMZN,2003-06-13,34.0666
AMZN,2003-06-16,34.2061
AMZN,2003-06-17,34.4201
AMZN,2003-06-18,34.6386
AMZN,2003-06-19,34.8261
AMZN,2003-06-20,34.9281
AMZN,2003-06-23,35.0711
AMZN,2003-06-24,35.0986
AMZN,2003-06-25,35.1251
AMZN,2003-06-26,35.1836
AMZN,2003-06-27,35.2041
AMZN,2003-06-30,35.2501
AMZN,2003-07-01,35.3511
AMZN,2003-07-02,35.4741
AMZN,2003-07-03,35.5821
AMZN,2003-07-07,35.8671
AMZN,2003-07-08,36.2086
AMZN,2003-07-09,36.5301
AMZN,2003-07-10,36.7101
AMZN,2003-07-11,36.8325
AMZN,2003-07-14,37.0895
AMZN,2003-07-15,37.219
AMZN,2003-07-16,37.311
AMZN,2003-07-17,37.3345
AMZN,2003-07-18,37.3085
AMZN,2003-07-21,37.323
AMZN,2003-07-22,37.2875
AMZN,2003-07-23,37.523
AMZN,2003-07-24,37.819
AMZN,2003-07-25,38.063
AMZN,2003-07-28,38.352
AMZN,2003-07-29,38.6055
AMZN,2003-07-30,38.776
AMZN,2003-07-31,38.9655
AMZN,2003-08-01,39.083
AMZN,2003-08-04,39.113
AMZN,2003-08-05,39.021
AMZN,2003-08-06,38.943
AMZN,2003-08-07,38.981
AMZN,2003-08-08,39.056
AMZN,2003-08-11,39.039
AMZN,2003-08-12,39.11
AMZN,2003-08-13,39.2365
AMZN,2003-08-14,39.4355
AMZN,2003-08-15,39.6915
AMZN,2003-08-18,40.076
AMZN,2003-08-19,40.511
AMZN,2003-08-20,40.6935
AMZN,2003-08-21,40.913
AMZN,2003-08-22,41.094
AMZN,2003-08-25,41.2825
AMZN,2003-08-26,41.5095
AMZN,2003-08-27,41.7705
AMZN,2003-08-28,41.9855
AMZN,2003-08-29,42.3
AMZN,2003-09-02,42.684
AMZN,2003-09-03,43.06
AMZN,2003-09-04,43.4775
AMZN,2003-09-05,43.853
AMZN,2003-09-08,44.2595
AMZN,2003-09-09,44.647
AMZN,2003-09-10,44.9655
AMZN,2003-09-11,45.2145
AMZN,2003-09-12,45.4835
AMZN,2003-09-15,45.754
AMZN,2003-09-16,45.915
AMZN,2003-09-17,46.0445
AMZN,2003-09-18,46.251
AMZN,2003-09-19,46.345
AMZN,2003-09-22,46.4574
AMZN,2003-09-23,46.6869
AMZN,2003-09-24,46.8709
AMZN,2003-09-25,47.0794
AMZN,2003-09-26,47.2104
AMZN,2003-09-29,47.3874
AMZN,2003-09-30,47.4424
AMZN,2003-10-01,47.5889
AMZN,2003-10-02,47.7289
AMZN,2003-10-03,48.0474
AMZN,2003-10-06,48.3909
AMZN,2003-10-07,48.8024
AMZN,2003-10-08,49.2764
AMZN,2003-10-09,49.9099
AMZN,2003-10-10,50.5289
AMZN,2003-10-13,51.1684
AMZN,2003-10-14,51.8519
AMZN,2003-10-15,52.4709
AMZN,2003-10-16,53.0719
AMZN,2003-10-17,53.6774
AMZN,2003-10-20,54.2835
AMZN,2003-10-21,54.729
AMZN,2003-10-22,54.95
AMZN,2003-10-23,55.1635
AMZN,2003-10-24,55.461
AMZN,2003-10-27,55.709
AMZN,2003-10-28,56.124
AMZN,2003-10-29,56.5025
AMZN,2003-10-30,56.79
AMZN,2003-10-31,56.867
AMZN,2003-11-03,56.9965
AMZN,2003-11-04,57.094
AMZN,2003-11-05,57.146
AMZN,2003-11-06,57.0025
AMZN,2003-11-07,56.815
AMZN,2003-11-10,56.499
AMZN,2003-11-11,56.115
AMZN,2003-11-12,55.8945
AMZN,2003-11-13,55.639
AMZN,2003-11-14,55.277
AMZN,2003-11-17,54.8155
AMZN,2003-11-18,54.273
AMZN,2003-11-19,54.048
AMZN,2003-11-20,53.7745
AMZN,2003-11-21,53.478
AMZN,2003-11-24,53.3035
AMZN,2003-11-25,53.0905
AMZN,2003-11-26,52.904
AMZN,2003-11-28,52.8105
AMZN,2003-12-01,52.8215
AMZN,2003-12-02,52.681
AMZN,2003-12-03,52.4135
AMZN,2003-12-04,52.1665
AMZN,2003-12-05,51.995
AMZN,2003-12-08,51.8335
AMZN,2003-12-09,51.7015
AMZN,2003-12-10,51.55
AMZN,2003-12-11,51.3835
AMZN,2003-12-12,51.193
AMZN,2003-12-15,51.091
AMZN,2003-12-16,51.048
AMZN,2003-12-17,51.002
AMZN,2003-12-18,50.963
AMZN,2003-12-19,50.9825
AMZN,2003-12-22,51.048
AMZN,2003-12-23,51.1055
AMZN,2003-12-24,51.148
AMZN,2003-12-26,51.1735
AMZN,2003-12-29,51.1485
AMZN,2003-12-30,51.0575
AMZN,2003-12-31,50.992
AMZN,2004-01-02,51.0115
AMZN,2004-01-05,51.085
AMZN,2004-01-06,51.1585
AMZN,2004-01-07,51.1995
AMZN,2004-01-08,51.2445
AMZN,2004-01-09,51.364
AMZN,2004-01-12,51.4715
AMZN,2004-01-13,51.6675
AMZN,2004-01-14,51.937
AMZN,2004-01-15,52.271
AMZN,2004-01-16,52.678
AMZN,2004-01-20,53.071
AMZN,2004-01-21,53.419
AMZN,2004-01-22,53.7835
AMZN,2004-01-23,54.015
AMZN,2004-01-26,54.2005
AMZN,2004-01-27,54.314
AMZN,2004-01-28,54.2385
AMZN,2004-01-29,54.058
AMZN,2004-01-30,53.947
AMZN,2004-02-02,53.7655
AMZN,2004-02-03,53.349
AMZN,2004-02-04,52.967
AMZN,2004-02-05,52.674
AMZN,2004-02-06,52.4795
AMZN,2004-02-09,52.193
AMZN,2004-02-10,51.825
AMZN,2004-02-11,51.4365
AMZN,2004-02-12,50.9995
AMZN,2004-02-13,50.5095
AMZN,2004-02-17,50.0
AMZN,2004-02-18,49.413
AMZN,2004-02-19,48.8355
AMZN,2004-02-20,48.235
AMZN,2004-02-23,47.578
AMZN,2004-02-24,46.8425
AMZN,2004-02-25,46.2025
AMZN,2004-02-26,45.787
AMZN,2004-02-27,45.4765
AMZN,2004-03-01,45.105
AMZN,2004-03-02,44.792
AMZN,2004-03-03,44.7035
AMZN,2004-03-04,44.6535
AMZN,2004-03-05,44.556
AMZN,2004-03-08,44.4135
AMZN,2004-03-09,44.256
AMZN,2004-03-10,44.054
AMZN,2004-03-11,43.761
AMZN,2004-03-12,43.53
AMZN,2004-03-15,43.265
AMZN,2004-03-16,43.095
AMZN,2004-03-17,42.9915
AMZN,2004-03-18,42.9095
AMZN,2004-03-19,42.791
AMZN,2004-03-22,42.635
AMZN,2004-03-23,42.5305
AMZN,2004-03-24,42.365
AMZN,2004-03-25,42.282
AMZN,2004-03-26,42.2165
AMZN,2004-03-29,42.206
AMZN,2004-03-30,42.2955
AMZN,2004-03-31,42.301
AMZN,2004-04-01,42.3185
AMZN,2004-04-02,42.4185
AMZN,2004-04-05,42.5915
AMZN,2004-04-06,42.778
AMZN,2004-04-07,42.993
AMZN,2004-04-08,43.334
AMZN,2004-04-12,43.61
AMZN,2004-04-13,43.885
AMZN,2004-04-14,44.118
AMZN,2004-04-15,44.3275
AMZN,2004-04-16,44.452
AMZN,2004-04-19,44.6675
AMZN,2004-04-20,44.885
AMZN,2004-04-21,45.1595
AMZN,2004-04-22,45.621
AMZN,2004-04-23,45.836
AMZN,2004-04-26,46.1135
AMZN,2004-04-27,46.3755
AMZN,2004-04-28,46.534
AMZN,2004-04-29,46.6795
AMZN,2004-04-30,46.6225
AMZN,2004-05-03,46.5385
AMZN,2004-05-04,46.388
AMZN,2004-05-05,46.279
AMZN,2004-05-06,46.1435
AMZN,2004-05-07,45.8335
AMZN,2004-05-10,45.4985
AMZN,2004-05-11,45.3045
AMZN,2004-05-12,45.116
AMZN,2004-05-13,44.947
AMZN,2004-05-14,44.8245
AMZN,2004-05-17,44.573
AMZN,2004-05-18,44.4125
AMZN,2004-05-19,44.211
AMZN,2004-05-20,43.817
AMZN,2004-05-21,43.561
AMZN,2004-05-24,43.28
AMZN,2004-05-25,43.061
AMZN,2004-05-26,42.947
AMZN,2004-05-27,43.0185
AMZN,2004-05-28,43.2635
AMZN,2004-06-01,43.5545
AMZN,2004-06-02,43.8745
AMZN,2004-06-03,44.1315
AMZN,2004-06-04,44.522
AMZN,2004-06-07,45.015
AMZN,2004-06-08,45.549
AMZN,2004-06-09,45.926
AMZN,2004-06-10,46.272
AMZN,2004-06-14,46.554
AMZN,2004-06-15,46.907
AMZN,2004-06-16,47.3315
AMZN,2004-06-17,47.7205
AMZN,2004-06-18,48.116
AMZN,2004-06-21,48.5555
AMZN,2004-06-22,48.947
AMZN,2004-06-23,49.406
AMZN,2004-06-24,49.776
AMZN,2004-06-25,50.1315
AMZN,2004-06-28,50.42
AMZN,2004-06-29,50.6805
AMZN,2004-06-30,50.889
AMZN,2004-07-01,50.9995
AMZN,2004-07-02,51.159
AMZN,2004-07-06,51.1735
AMZN,2004-07-07,51.1355
AMZN,2004-07-08,51.0135
AMZN,2004-07-09,50.9175
AMZN,2004-07-12,50.873
AMZN,2004-07-13,50.8905
AMZN,2004-07-14,50.86
AMZN,2004-07-15,50.765
AMZN,2004-07-16,50.6315
AMZN,2004-07-19,50.4525
AMZN,2004-07-20,50.3135
AMZN,2004-07-21,50.1015
AMZN,2004-07-22,49.852
AMZN,2004-07-23,49.3
AMZN,2004-07-26,48.649
AMZN,2004-07-27,47.935
AMZN,2004-07-28,47.148
AMZN,2004-07-29,46.357
AMZN,2004-07-30,45.675
AMZN,2004-08-02,44.9605
AMZN,2004-08-03,44.279
AMZN,2004-08-04,43.585
AMZN,2004-08-05,42.8905
AMZN,2004-08-06,42.249
AMZN,2004-08-09,41.5625
AMZN,2004-08-10,40.9375
AMZN,2004-08-11,40.2905
AMZN,2004-08-12,39.6715
AMZN,2004-08-13,39.123
AMZN,2004-08-16,38.7195
AMZN,2004-08-17,38.2815
AMZN,2004-08-18,38.0115
AMZN,2004-08-19,37.652
AMZN,2004-08-20,37.6285
AMZN,2004-08-23,37.662
AMZN,2004-08-24,37.659
AMZN,2004-08-25,37.7755
AMZN,2004-08-26,37.856
AMZN,2004-08-27,37.905
AMZN,2004-08-30,37.9055
AMZN,2004-08-31,37.932
AMZN,2004-09-01,37.988
AMZN,2004-09-02,38.1665
AMZN,2004-09-03,38.329
AMZN,2004-09-07,38.4885
AMZN,2004-09-08,38.534
AMZN,2004-09-09,38.6095
AMZN,2004-09-10,38.7235
AMZN,2004-09-13,38.9175
AMZN,2004-09-14,39.1535
AMZN,2004-09-15,39.3525
AMZN,2004-09-16,39.513
AMZN,2004-09-17,39.7295
AMZN,2004-09-20,39.9175
AMZN,2004-09-21,40.1097
AMZN,2004-09-22,40.2262
AMZN,2004-09-23,40.3027
AMZN,2004-09-24,40.3402
AMZN,2004-09-27,40.3417
AMZN,2004-09-28,40.3977
AMZN,2004-09-29,40.5327
AMZN,2004-09-30,40.6637
AMZN,2004-10-01,40.7282
AMZN,2004-10-04,40.8417
AMZN,2004-10-05,40.9642
AMZN,2004-10-06,41.1317
AMZN,2004-10-07,41.2857
AMZN,2004-10-08,41.3572
AMZN,2004-10-11,41.3642
AMZN,2004-10-12,41.2417
AMZN,2004-10-13,41.1302
AMZN,2004-10-14,40.9567
AMZN,2004-10-15,40.7362
AMZN,2004-10-18,40.5362
AMZN,2004-10-19,40.288
AMZN,2004-10-20,40.1365
AMZN,2004-10-21,40.0185
AMZN,2004-10-22,39.7015
AMZN,2004-10-25,39.4035
AMZN,2004-10-26,39.1235
AMZN,2004-10-27,38.793
AMZN,2004-10-28,38.4725
AMZN,2004-10-29,38.1555
AMZN,2004-11-01,37.86
AMZN,2004-11-02,37.624
AMZN,2004-11-03,37.352
AMZN,2004-11-04,37.14
AMZN,2004-11-05,36.968
AMZN,2004-11-08,36.8265
AMZN,2004-11-09,36.6855
AMZN,2004-11-10,36.591
AMZN,2004-11-11,36.5775
AMZN,2004-11-12,36.673
AMZN,2004-11-15,36.754
AMZN,2004-11-16,36.841
AMZN,2004-11-17,36.9185
AMZN,2004-11-18,36.9635
AMZN,2004-11-19,37.161
AMZN,2004-11-22,37.365
AMZN,2004-11-23,37.589
AMZN,2004-11-24,37.815
AMZN,2004-11-26,38.047
AMZN,2004-11-29,38.2875
AMZN,2004-11-30,38.5165
AMZN,2004-12-01,38.7035
AMZN,2004-12-02,38.916
AMZN,2004-12-03,39.075
AMZN,2004-12-06,39.2215
AMZN,2004-12-07,39.2655
AMZN,2004-12-08,39.3315
AMZN,2004-12-09,39.418
AMZN,2004-12-10,39.429
AMZN,2004-12-13,39.3975
AMZN,2004-12-14,39.375
AMZN,2004-12-15,39.4215
AMZN,2004-12-16,39.429
AMZN,2004-12-17,39.411
AMZN,2004-12-20,39.431
AMZN,2004-12-21,39.498
AMZN,2004-12-22,39.5585
AMZN,2004-12-23,39.5675
AMZN,2004-12-27,39.7255
AMZN,2004-12-28,40.01
AMZN,2004-12-29,40.267
AMZN,2004-12-30,40.5165
AMZN,2004-12-31,40.7225
AMZN,2005-01-03,40.944
AMZN,2005-01-04,41.0765
AMZN,2005-01-05,41.255
AMZN,2005-01-06,41.3715
AMZN,2005-01-07,41.4965
AMZN,2005-01-10,41.636
AMZN,2005-01-11,41.7265
AMZN,2005-01-12,41.8195
AMZN,2005-01-13,41.8995
AMZN,2005-01-14,42.1245
AMZN,2005-01-18,42.353
AMZN,2005-01-19,42.6035
AMZN,2005-01-20,42.752
AMZN,2005-01-21,42.834
AMZN,2005-01-24,42.9065
AMZN,2005-01-25,42.841
AMZN,2005-01-26,42.6765
AMZN,2005-01-27,42.551
AMZN,2005-01-28,42.4135
AMZN,2005-01-31,42.36
AMZN,2005-02-01,42.258
AMZN,2005-02-02,42.245
AMZN,2005-02-03,41.944
AMZN,2005-02-04,41.6775
AMZN,2005-02-07,41.346
AMZN,2005-02-08,41.069
AMZN,2005-02-09,40.7815
AMZN,2005-02-10,40.4555
AMZN,2005-02-11,40.1145
AMZN,2005-02-14,39.6885
AMZN,2005-02-15,39.2665
AMZN,2005-02-16,38.8515
AMZN,2005-02-17,38.518
AMZN,2005-02-18,38.2255
AMZN,2005-02-22,37.9425
AMZN,2005-02-23,37.6025
AMZN,2005-02-24,37.27
AMZN,2005-02-25,36.904
AMZN,2005-02-28,36.552
AMZN,2005-03-01,36.1605
AMZN,2005-03-02,35.8115
AMZN,2005-03-03,35.5
AMZN,2005-03-04,35.505
AMZN,2005-03-07,35.535
AMZN,2005-03-08,35.542
AMZN,2005-03-09,35.497
AMZN,2005-03-10,35.448
AMZN,2005-03-11,35.3965
AMZN,2005-03-14,35.3375
AMZN,2005-03-15,35.245
AMZN,2005-03-16,35.1315
AMZN,2005-03-17,35.047
AMZN,2005-03-18,34.9705
AMZN,2005-03-21,34.8885
AMZN,2005-03-22,34.81
AMZN,2005-03-23,34.762
AMZN,2005-03-24,34.6715
AMZN,2005-03-28,34.5915
AMZN,2005-03-29,34.504
AMZN,2005-03-30,34.4505
AMZN,2005-03-31,34.389
AMZN,2005-04-01,34.307
AMZN,2005-04-04,34.2645
AMZN,2005-04-05,34.2125
AMZN,2005-04-06,34.162
AMZN,2005-04-07,34.137
AMZN,2005-04-08,34.1215
AMZN,2005-04-11,34.114
AMZN,2005-04-12,34.1155
AMZN,2005-04-13,34.1215
AMZN,2005-04-14,34.1265
AMZN,2005-04-15,34.079
AMZN,2005-04-18,34.021
AMZN,2005-04-19,33.9765
AMZN,2005-04-20,33.9815
AMZN,2005-04-21,34.006
AMZN,2005-04-22,34.014
AMZN,2005-04-25,34.021
AMZN,2005-04-26,33.985
AMZN,2005-04-27,33.855
AMZN,2005-04-28,33.7675
AMZN,2005-04-29,33.685
AMZN,2005-05-02,33.59
AMZN,2005-05-03,33.4865
AMZN,2005-05-04,33.4435
AMZN,2005-05-05,33.3965
AMZN,2005-05-06,33.3925
AMZN,2005-05-09,33.3945
AMZN,2005-05-10,33.3745
AMZN,2005-05-11,33.3505
AMZN,2005-05-12,33.3445
AMZN,2005-05-13,33.3885
AMZN,2005-05-16,33.4655
AMZN,2005-05-17,33.563
AMZN,2005-05-18,33.667
AMZN,2005-05-19,33.763
AMZN,2005-05-20,33.886
AMZN,2005-05-23,33.9935
AMZN,2005-05-24,34.135
AMZN,2005-05-25,34.3115
AMZN,2005-05-26,34.458
AMZN,2005-05-27,34.615
AMZN,2005-05-31,34.7355
AMZN,2005-06-01,34.9
AMZN,2005-06-02,35.0225
AMZN,2005-06-03,35.104
AMZN,2005-06-06,35.1665
AMZN,2005-06-07,35.202
AMZN,2005-06-08,35.232
AMZN,2005-06-09,35.301
AMZN,2005-06-10,35.356
AMZN,2005-06-13,35.4045
AMZN,2005-06-14,35.4295
AMZN,2005-06-15,35.455
AMZN,2005-06-16,35.4675
AMZN,2005-06-17,35.4535
AMZN,2005-06-20,35.463
AMZN,2005-06-21,35.448
AMZN,2005-06-22,35.432
AMZN,2005-06-23,35.441
AMZN,2005-06-24,35.4195
AMZN,2005-06-27,35.3695
AMZN,2005-06-28,35.2795
AMZN,2005-06-29,35.122
AMZN,2005-06-30,34.956
AMZN,2005-07-01,34.822
AMZN,2005-07-05,34.7375
AMZN,2005-07-06,34.673
AMZN,2005-07-07,34.6295
AMZN,2005-07-08,34.6065
AMZN,2005-07-11,34.6385
AMZN,2005-07-12,34.7105
AMZN,2005-07-13,34.784
AMZN,2005-07-14,34.8815
AMZN,2005-07-15,34.96
AMZN,2005-07-18,35.054
AMZN,2005-07-19,35.178
AMZN,2005-07-20,35.3175
AMZN,2005-07-21,35.454
AMZN,2005-07-22,35.58
AMZN,2005-07-25,35.7265
AMZN,2005-07-26,35.8885
AMZN,2005-07-27,36.3855
AMZN,2005-07-28,37.002
AMZN,2005-07-29,37.605
AMZN,2005-08-01,38.206
AMZN,2005-08-02,38.8275
AMZN,2005-08-03,39.43
AMZN,2005-08-04,40.005
AMZN,2005-08-05,40.5315
AMZN,2005-08-08,41.035
AMZN,2005-08-09,41.516
AMZN,2005-08-10,41.9285
AMZN,2005-08-11,42.3295
AMZN,2005-08-12,42.682
AMZN,2005-08-15,43.0745
AMZN,2005-08-16,43.3795
AMZN,2005-08-17,43.677
AMZN,2005-08-18,43.966
AMZN,2005-08-19,44.2545
AMZN,2005-08-22,44.5455
AMZN,2005-08-23,44.8295
AMZN,2005-08-24,44.7655
AMZN,2005-08-25,44.597
AMZN,2005-08-26,44.458
AMZN,2005-08-29,44.351
AMZN,2005-08-30,44.15
AMZN,2005-08-31,43.9795
AMZN,2005-09-01,43.7985
AMZN,2005-09-02,43.6105
AMZN,2005-09-06,43.5085
AMZN,2005-09-07,43.3985
AMZN,2005-09-08,43.3085
AMZN,2005-09-09,43.1955
AMZN,2005-09-12,43.2105
AMZN,2005-09-13,43.155
AMZN,2005-09-14,43.0965
AMZN,2005-09-15,43.026
AMZN,2005-09-16,42.9795
AMZN,2005-09-19,42.931
AMZN,2005-09-20,42.836
AMZN,2005-09-21,42.7275
AMZN,2005-09-22,42.713
AMZN,2005-09-23,42.707
AMZN,2005-09-26,42.7555
AMZN,2005-09-27,42.774
AMZN,2005-09-28,42.818
AMZN,2005-09-29,42.9225
AMZN,2005-09-30,43.0955
AMZN,2005-10-03,43.3205
AMZN,2005-10-04,43.386
AMZN,2005-10-05,43.424
AMZN,2005-10-06,43.4765
AMZN,2005-10-07,43.515
AMZN,2005-10-10,43.478
AMZN,2005-10-11,43.4515
AMZN,2005-10-12,43.424
AMZN,2005-10-13,43.4195
AMZN,2005-10-14,43.469
AMZN,2005-10-17,43.5825
AMZN,2005-10-18,43.7215
AMZN,2005-10-19,43.952
AMZN,2005-10-20,44.0985
AMZN,2005-10-21,44.2865
AMZN,2005-10-24,44.466
AMZN,2005-10-25,44.6165
AMZN,2005-10-26,44.4355
AMZN,2005-10-27,44.149
AMZN,2005-10-28,43.8315
AMZN,2005-10-31,43.524
AMZN,2005-11-01,43.296
AMZN,2005-11-02,43.109
AMZN,2005-11-03,42.9865
AMZN,2005-11-04,42.855
AMZN,2005-11-07,42.7365
AMZN,2005-11-08,42.664
AMZN,2005-11-09,42.6065
AMZN,2005-11-10,42.5845
AMZN,2005-11-11,42.529
AMZN,2005-11-14,42.4045
AMZN,2005-11-15,42.3945
AMZN,2005-11-16,42.3665
AMZN,2005-11-17,42.453
AMZN,2005-11-18,42.5545
AMZN,2005-11-21,42.6075
AMZN,2005-11-22,42.7415
AMZN,2005-11-23,43.166
AMZN,2005-11-25,43.616
AMZN,2005-11-28,44.086
AMZN,2005-11-29,44.5205
AMZN,2005-11-30,44.925
AMZN,2005-12-01,45.3375
AMZN,2005-12-02,45.7125
AMZN,2005-12-05,46.0995
AMZN,2005-12-06,46.493
AMZN,2005-12-07,46.837
AMZN,2005-12-08,47.1845
AMZN,2005-12-09,47.5125
AMZN,2005-12-12,47.832
AMZN,2005-12-13,48.1805
AMZN,2005-12-14,48.4285
AMZN,2005-12-15,48.6375
AMZN,2005-12-16,48.761
AMZN,2005-12-19,48.7805
AMZN,2005-12-20,48.788
AMZN,2005-12-21,48.794
AMZN,2005-12-22,48.843
AMZN,2005-12-23,48.901
AMZN,2005-12-27,48.9115
AMZN,2005-12-28,48.887
AMZN,2005-12-29,48.8635
AMZN,2005-12-30,48.771
AMZN,2006-01-03,48.697
AMZN,2006-01-04,48.618
AMZN,2006-01-05,48.5375
AMZN,2006-01-06,48.4895
AMZN,2006-01-09,48.426
AMZN,2006-01-10,48.2716
AMZN,2006-01-11,48.0646
AMZN,2006-01-12,47.8076
AMZN,2006-01-13,47.5571
AMZN,2006-01-17,47.2831
AMZN,2006-01-18,47.0386
AMZN,2006-01-19,46.8426
AMZN,2006-01-20,46.6316
AMZN,2006-01-23,46.3696
AMZN,2006-01-24,46.1096
AMZN,2006-01-25,45.8286
AMZN,2006-01-26,45.6346
AMZN,2006-01-27,45.4926
AMZN,2006-01-30,45.3411
AMZN,2006-01-31,45.2246
AMZN,2006-02-01,45.0446
AMZN,2006-02-02,44.8191
AMZN,2006-02-03,44.3531
AMZN,2006-02-06,43.8571
AMZN,2006-02-07,43.3791
AMZN,2006-02-08,43.005
AMZN,2006-02-09,42.658
AMZN,2006-02-10,42.366
AMZN,2006-02-13,42.039
AMZN,2006-02-14,41.7515
AMZN,2006-02-15,41.4985
AMZN,2006-02-16,41.2335
AMZN,2006-02-17,40.997
AMZN,2006-02-21,40.725
AMZN,2006-02-22,40.46
AMZN,2006-02-23,40.175
AMZN,2006-02-24,39.8585
AMZN,2006-02-27,39.498
AMZN,2006-02-28,39.122
AMZN,2006-03-01,38.737
AMZN,2006-03-02,38.382
AMZN,2006-03-03,38.1055
AMZN,2006-03-06,38.032
AMZN,2006-03-07,37.981
AMZN,2006-03-08,37.9455
AMZN,2006-03-09,37.843
AMZN,2006-03-10,37.7545
AMZN,2006-03-13,37.638
AMZN,2006-03-14,37.5905
AMZN,2006-03-15,37.5225
AMZN,2006-03-16,37.398
AMZN,2006-03-17,37.24
AMZN,2006-03-20,37.092
AMZN,2006-03-21,36.9735
AMZN,2006-03-22,36.8375
AMZN,2006-03-23,36.7265
AMZN,2006-03-24,36.5825
AMZN,2006-03-27,36.4445
AMZN,2006-03-28,36.357
AMZN,2006-03-29,36.317
AMZN,2006-03-30,36.3065
AMZN,2006-03-31,36.2725
AMZN,2006-04-03,36.2365
AMZN,2006-04-04,36.2285
AMZN,2006-04-05,36.255
AMZN,2006-04-06,36.3745
AMZN,2006-04-07,36.418
AMZN,2006-04-10,36.439
AMZN,2006-04-11,36.3965
AMZN,2006-04-12,36.3585
AMZN,2006-04-13,36.351
AMZN,2006-04-17,36.315
AMZN,2006-04-18,36.3175
AMZN,2006-04-19,36.366
AMZN,2006-04-20,36.383
AMZN,2006-04-21,36.4005
AMZN,2006-04-24,36.4165
AMZN,2006-04-25,36.4315
AMZN,2006-04-26,36.4365
AMZN,2006-04-27,36.4075
AMZN,2006-04-28,36.3345
AMZN,2006-05-01,36.2375
AMZN,2006-05-02,36.1495
AMZN,2006-05-03,36.009
AMZN,2006-05-04,35.8655
AMZN,2006-05-05,35.692
AMZN,2006-05-08,35.572
AMZN,2006-05-09,35.4835
AMZN,2006-05-10,35.3885
AMZN,2006-05-11,35.2585
AMZN,2006-05-12,35.064
AMZN,2006-05-15,34.9395
AMZN,2006-05-16,34.7635
AMZN,2006-05-17,34.4995
AMZN,2006-05-18,34.313
AMZN,2006-05-19,34.2085
AMZN,2006-05-22,34.1605
AMZN,2006-05-23,34.071
AMZN,2006-05-24,34.041
AMZN,2006-05-25,34.0355
AMZN,2006-05-26,34.0785
AMZN,2006-05-30,34.081
AMZN,2006-05-31,34.0925
AMZN,2006-06-01,34.148
AMZN,2006-06-02,34.1625
AMZN,2006-06-05,34.085
AMZN,2006-06-06,34.021
AMZN,2006-06-07,33.9675
AMZN,2006-06-08,33.937
AMZN,2006-06-09,33.9545
AMZN,2006-06-12,33.998
AMZN,2006-06-13,34.0325
AMZN,2006-06-14,34.0785
AMZN,2006-06-15,34.246
AMZN,2006-06-16,34.37
AMZN,2006-06-19,34.4265
AMZN,2006-06-20,34.459
AMZN,2006-06-21,34.6035
AMZN,2006-06-22,34.6625
AMZN,2006-06-23,34.7085
AMZN,2006-06-26,34.7435
AMZN,2006-06-27,34.8355
AMZN,2006-06-28,34.94
AMZN,2006-06-29,35.1125
AMZN,2006-06-30,35.3085
AMZN,2006-07-03,35.5645
AMZN,2006-07-05,35.7495
AMZN,2006-07-06,35.901
AMZN,2006-07-07,36.029
AMZN,2006-07-10,36.1245
AMZN,2006-07-11,36.2275
AMZN,2006-07-12,36.2855
AMZN,2006-07-13,36.288
AMZN,2006-07-14,36.186
AMZN,2006-07-17,36.115
AMZN,2006-07-18,36.036
AMZN,2006-07-19,35.986
AMZN,2006-07-20,35.8625
AMZN,2006-07-21,35.7035
AMZN,2006-07-24,35.5915
AMZN,2006-07-25,35.4325
AMZN,2006-07-26,34.9215
AMZN,2006-07-27,34.4145
AMZN,2006-07-28,33.847
AMZN,2006-07-31,33.2575
AMZN,2006-08-01,32.643
AMZN,2006-08-02,32.092
AMZN,2006-08-03,31.5865
AMZN,2006-08-04,31.1455
AMZN,2006-08-07,30.695
AMZN,2006-08-08,30.23
AMZN,2006-08-09,29.809
AMZN,2006-08-10,29.447
AMZN,2006-08-11,29.1045
AMZN,2006-08-14,28.7475
AMZN,2006-08-15,28.4615
AMZN,2006-08-16,28.135
AMZN,2006-08-17,27.8805
AMZN,2006-08-18,27.677
