SYMB,DATE,SMA
AES,2013-02-04,8.5795
AES,2013-02-05,8.5865
AES,2013-02-06,8.5963
AES,2013-02-07,8.606
AES,2013-02-08,8.6068
AES,2013-02-11,8.612
AES,2013-02-12,8.6245
AES,2013-02-13,8.6394
AES,2013-02-14,8.6511
AES,2013-02-15,8.6566
AES,2013-02-19,8.6672
AES,2013-02-20,8.6712
AES,2013-02-21,8.6669
AES,2013-02-22,8.674
AES,2013-02-25,8.6681
AES,2013-02-26,8.6736
AES,2013-02-27,8.7119
AES,2013-02-28,8.7409
AES,2013-03-01,8.7835
AES,2013-03-04,8.8215
AES,2013-03-05,8.8708
AES,2013-03-06,8.9244
AES,2013-03-07,8.9737
AES,2013-03-08,9.0214
AES,2013-03-11,9.0777
AES,2013-03-12,9.1305
AES,2013-03-13,9.1826
AES,2013-03-14,9.2307
AES,2013-03-15,9.2812
AES,2013-03-18,9.3289
AES,2013-03-19,9.3712
AES,2013-03-20,9.4224
AES,2013-03-21,9.4756
AES,2013-03-22,9.5218
AES,2013-03-25,9.5766
AES,2013-03-26,9.6329
AES,2013-03-27,9.6681
AES,2013-03-28,9.7053
AES,2013-04-01,9.728
AES,2013-04-02,9.7472
AES,2013-04-03,9.7581
AES,2013-04-04,9.7648
AES,2013-04-05,9.7691
AES,2013-04-08,9.7792
AES,2013-04-09,9.7843
AES,2013-04-10,9.7961
AES,2013-04-11,9.8074
AES,2013-04-12,9.8281
AES,2013-04-15,9.8356
AES,2013-04-16,9.8544
AES,2013-04-17,9.8618
AES,2013-04-18,9.8594
AES,2013-04-19,9.877
AES,2013-04-22,9.897
AES,2013-04-23,9.9303
AES,2013-04-24,9.9635
AES,2013-04-25,9.9995
AES,2013-04-26,10.0347
AES,2013-04-29,10.0813
AES,2013-04-30,10.1357
AES,2013-05-01,10.1897
AES,2013-05-02,10.2421
AES,2013-05-03,10.2981
AES,2013-05-06,10.3482
AES,2013-05-07,10.4014
AES,2013-05-08,10.4441
AES,2013-05-09,10.457
AES,2013-05-10,10.4667
AES,2013-05-13,10.4807
AES,2013-05-14,10.4924
AES,2013-05-15,10.5111
AES,2013-05-16,10.522
AES,2013-05-17,10.5282
AES,2013-05-20,10.53
AES,2013-05-21,10.5257
AES,2013-05-22,10.5115
AES,2013-05-23,10.4911
AES,2013-05-24,10.4608
AES,2013-05-28,10.4122
AES,2013-05-29,10.3537
AES,2013-05-30,10.2952
AES,2013-05-31,10.2313
AES,2013-06-03,10.1712
AES,2013-06-04,10.1104
AES,2013-06-05,10.0362
AES,2013-06-06,9.9727
AES,2013-06-07,9.9448
AES,2013-06-10,9.9036
AES,2013-06-11,9.8761
AES,2013-06-12,9.8389
AES,2013-06-13,9.8118
AES,2013-06-14,9.7922
AES,2013-06-17,9.7631
AES,2013-06-18,9.7333
AES,2013-06-19,9.6815
AES,2013-06-20,9.6262
AES,2013-06-21,9.5705
AES,2013-06-24,9.5214
AES,2013-06-25,9.492
AES,2013-06-26,9.4739
AES,2013-06-27,9.4602
AES,2013-06-28,9.452
AES,2013-07-01,9.4367
AES,2013-07-02,9.4182
AES,2013-07-03,9.4088
AES,2013-07-05,9.3923
AES,2013-07-08,9.3692
AES,2013-07-09,9.3602
AES,2013-07-10,9.3582
AES,2013-07-11,9.3719
AES,2013-07-12,9.3802
AES,2013-07-15,9.4002
AES,2013-07-16,9.4206
AES,2013-07-17,9.4429
AES,2013-07-18,9.4849
AES,2013-07-19,9.5399
AES,2013-07-22,9.587
AES,2013-07-23,9.6399
AES,2013-07-24,9.6694
AES,2013-07-25,9.6905
AES,2013-07-26,9.7109
AES,2013-07-29,9.727
AES,2013-07-30,9.7474
AES,2013-07-31,9.7737
AES,2013-08-01,9.8079
AES,2013-08-02,9.8409
AES,2013-08-05,9.8763
AES,2013-08-06,9.9065
AES,2013-08-07,9.9321
AES,2013-08-08,9.9573
AES,2013-08-09,9.9782
AES,2013-08-12,9.9881
AES,2013-08-13,9.9976
AES,2013-08-14,10.009
AES,2013-08-15,10.013
AES,2013-08-16,10.008
AES,2013-08-19,10.0021
AES,2013-08-20,10.001
AES,2013-08-21,10.0104
AES,2013-08-22,10.0289
AES,2013-08-23,10.0474
AES,2013-08-26,10.0706
AES,2013-08-27,10.0844
AES,2013-08-28,10.101
AES,2013-08-29,10.1057
AES,2013-08-30,10.1076
AES,2013-09-03,10.1045
AES,2013-09-04,10.0998
AES,2013-09-05,10.0935
AES,2013-09-06,10.0919
AES,2013-09-09,10.0998
AES,2013-09-10,10.1191
AES,2013-09-11,10.1372
AES,2013-09-12,10.1525
AES,2013-09-13,10.1706
AES,2013-09-16,10.1978
AES,2013-09-17,10.2305
AES,2013-09-18,10.2683
AES,2013-09-19,10.3065
AES,2013-09-20,10.3262
AES,2013-09-23,10.3498
AES,2013-09-24,10.3722
AES,2013-09-25,10.4029
AES,2013-09-26,10.4317
AES,2013-09-27,10.4588
AES,2013-09-30,10.4817
AES,2013-10-01,10.5084
AES,2013-10-02,10.5364
AES,2013-10-03,10.5576
AES,2013-10-04,10.5691
AES,2013-10-07,10.5691
AES,2013-10-08,10.5584
AES,2013-10-09,10.5502
AES,2013-10-10,10.5569
AES,2013-10-11,10.5734
AES,2013-10-14,10.5915
AES,2013-10-15,10.6002
AES,2013-10-16,10.6041
AES,2013-10-17,10.6226
AES,2013-10-18,10.6552
AES,2013-10-21,10.6832
AES,2013-10-22,10.7139
AES,2013-10-23,10.7351
AES,2013-10-24,10.754
AES,2013-10-25,10.7871
AES,2013-10-28,10.8288
AES,2013-10-29,10.865
AES,2013-10-30,10.9017
AES,2013-10-31,10.9363
AES,2013-11-01,10.9618
AES,2013-11-04,10.9961
AES,2013-11-05,11.0236
AES,2013-11-06,11.0578
AES,2013-11-07,11.0653
AES,2013-11-08,11.0873
AES,2013-11-11,11.1184
AES,2013-11-12,11.172
AES,2013-11-13,11.2272
AES,2013-11-14,11.2738
AES,2013-11-15,11.3176
AES,2013-11-18,11.3484
AES,2013-11-19,11.3658
AES,2013-11-20,11.3886
AES,2013-11-21,11.4123
AES,2013-11-22,11.4261
AES,2013-11-25,11.4348
AES,2013-11-26,11.4415
AES,2013-11-27,11.4506
AES,2013-11-29,11.4696
AES,2013-12-02,11.4885
AES,2013-12-03,11.5185
AES,2013-12-04,11.5718
AES,2013-12-05,11.599
AES,2013-12-06,11.6512
AES,2013-12-09,11.6709
AES,2013-12-10,11.6681
AES,2013-12-11,11.6468
AES,2013-12-12,11.5971
AES,2013-12-13,11.5371
AES,2013-12-16,11.485
AES,2013-12-17,11.4447
AES,2013-12-18,11.4253
AES,2013-12-19,11.4068
AES,2013-12-20,11.3946
AES,2013-12-23,11.3855
AES,2013-12-24,11.3831
AES,2013-12-26,11.3843
AES,2013-12-27,11.3835
AES,2013-12-30,11.3792
AES,2013-12-31,11.3807
AES,2014-01-02,11.3567
AES,2014-01-03,11.3128
AES,2014-01-06,11.297
AES,2014-01-07,11.2801
AES,2014-01-08,11.2639
AES,2014-01-09,11.2627
AES,2014-01-10,11.271
AES,2014-01-13,11.2872
AES,2014-01-14,11.3172
AES,2014-01-15,11.3306
AES,2014-01-16,11.3452
AES,2014-01-17,11.3488
AES,2014-01-21,11.361
AES,2014-01-22,11.3669
AES,2014-01-23,11.359
AES,2014-01-24,11.3294
AES,2014-01-27,11.297
AES,2014-01-28,11.2781
AES,2014-01-29,11.2501
AES,2014-01-30,11.2299
AES,2014-01-31,11.2236
AES,2014-02-03,11.2062
AES,2014-02-04,11.1881
AES,2014-02-05,11.1604
AES,2014-02-06,11.149
AES,2014-02-07,11.1352
AES,2014-02-10,11.1182
AES,2014-02-11,11.123
AES,2014-02-12,11.1199
AES,2014-02-13,11.1294
AES,2014-02-14,11.1437
AES,2014-02-18,11.164
AES,2014-02-19,11.1652
AES,2014-02-20,11.1693
AES,2014-02-21,11.1887
AES,2014-02-24,11.2124
AES,2014-02-25,11.2401
AES,2014-02-26,11.25
AES,2014-02-27,11.2531
AES,2014-02-28,11.2413
AES,2014-03-03,11.2333
AES,2014-03-04,11.2428
AES,2014-03-05,11.2512
AES,2014-03-06,11.2571
AES,2014-03-07,11.2607
AES,2014-03-10,11.252
AES,2014-03-11,11.2345
AES,2014-03-12,11.2151
AES,2014-03-13,11.1965
AES,2014-03-14,11.1696
AES,2014-03-17,11.1414
AES,2014-03-18,11.1121
AES,2014-03-19,11.0891
AES,2014-03-20,11.0673
AES,2014-03-21,11.038
AES,2014-03-24,11.0222
AES,2014-03-25,11.0079
AES,2014-03-26,10.9905
AES,2014-03-27,11.0
AES,2014-03-28,11.0253
AES,2014-03-31,11.042
AES,2014-04-01,11.0562
AES,2014-04-02,11.0646
AES,2014-04-03,11.0749
AES,2014-04-04,11.086
AES,2014-04-07,11.0998
AES,2014-04-08,11.1303
AES,2014-04-09,11.1486
AES,2014-04-10,11.1719
AES,2014-04-11,11.1854
AES,2014-04-14,11.2013
AES,2014-04-15,11.2135
AES,2014-04-16,11.2341
AES,2014-04-17,11.2456
AES,2014-04-21,11.2555
AES,2014-04-22,11.2662
AES,2014-04-23,11.2801
AES,2014-04-24,11.311
AES,2014-04-25,11.3276
AES,2014-04-28,11.33
AES,2014-04-29,11.3336
AES,2014-04-30,11.3411
AES,2014-05-01,11.3622
AES,2014-05-02,11.3673
AES,2014-05-05,11.3677
AES,2014-05-06,11.3697
AES,2014-05-07,11.3752
AES,2014-05-08,11.3685
AES,2014-05-09,11.355
AES,2014-05-12,11.3514
AES,2014-05-13,11.3446
AES,2014-05-14,11.3406
AES,2014-05-15,11.3366
AES,2014-05-16,11.337
AES,2014-05-19,11.3334
AES,2014-05-20,11.323
AES,2014-05-21,11.2972
AES,2014-05-22,11.2662
AES,2014-05-23,11.2352
AES,2014-05-27,11.2141
AES,2014-05-28,11.1962
AES,2014-05-29,11.1768
AES,2014-05-30,11.1517
AES,2014-06-02,11.1426
AES,2014-06-03,11.1386
AES,2014-06-04,11.1298
AES,2014-06-05,11.1223
AES,2014-06-06,11.1374
AES,2014-06-09,11.1513
AES,2014-06-10,11.1624
AES,2014-06-11,11.168
AES,2014-06-12,11.1676
AES,2014-06-13,11.1676
AES,2014-06-16,11.176
AES,2014-06-17,11.1982
AES,2014-06-18,11.2459
AES,2014-06-19,11.3107
AES,2014-06-20,11.3735
AES,2014-06-23,11.4399
AES,2014-06-24,11.4968
AES,2014-06-25,11.5544
AES,2014-06-26,11.6137
AES,2014-06-27,11.6705
AES,2014-06-30,11.7282
AES,2014-07-01,11.783
AES,2014-07-02,11.8415
AES,2014-07-03,11.8884
AES,2014-07-07,11.9274
AES,2014-07-08,11.9711
AES,2014-07-09,12.0144
AES,2014-07-10,12.0661
AES,2014-07-11,12.1154
AES,2014-07-14,12.1548
AES,2014-07-15,12.1834
AES,2014-07-16,12.2108
AES,2014-07-17,12.2124
AES,2014-07-18,12.2116
AES,2014-07-21,12.2072
AES,2014-07-22,12.2049
AES,2014-07-23,12.2049
AES,2014-07-24,12.2033
AES,2014-07-25,12.189
AES,2014-07-28,12.1675
AES,2014-07-29,12.1496
AES,2014-07-30,12.1285
AES,2014-07-31,12.0975
AES,2014-08-01,12.0692
AES,2014-08-04,12.0461
AES,2014-08-05,12.0087
AES,2014-08-06,11.97
AES,2014-08-07,11.9266
AES,2014-08-08,11.9023
AES,2014-08-11,11.8792
AES,2014-08-12,11.8589
AES,2014-08-13,11.8382
AES,2014-08-14,11.8338
AES,2014-08-15,11.8206
AES,2014-08-18,11.8067
AES,2014-08-19,11.796
AES,2014-08-20,11.792
AES,2014-08-21,11.7856
AES,2014-08-22,11.7848
AES,2014-08-25,11.7936
AES,2014-08-26,11.7928
AES,2014-08-27,11.7948
AES,2014-08-28,11.8144
AES,2014-08-29,11.8335
AES,2014-09-02,11.8391
AES,2014-09-03,11.8415
AES,2014-09-04,11.8543
AES,2014-09-05,11.8742
AES,2014-09-08,11.8818
AES,2014-09-09,11.889
AES,2014-09-10,11.8846
AES,2014-09-11,11.8782
AES,2014-09-12,11.8582
AES,2014-09-15,11.8419
AES,2014-09-16,11.8347
AES,2014-09-17,11.8176
AES,2014-09-18,11.7944
AES,2014-09-19,11.7797
AES,2014-09-22,11.7609
AES,2014-09-23,11.735
AES,2014-09-24,11.7122
AES,2014-09-25,11.6767
AES,2014-09-26,11.6416
AES,2014-09-29,11.6029
AES,2014-09-30,11.5722
AES,2014-10-01,11.5579
AES,2014-10-02,11.5363
AES,2014-10-03,11.5064
AES,2014-10-06,11.4809
AES,2014-10-07,11.4609
AES,2014-10-08,11.4434
AES,2014-10-09,11.4015
AES,2014-10-10,11.3552
AES,2014-10-13,11.305
AES,2014-10-14,11.2507
AES,2014-10-15,11.1857
AES,2014-10-16,11.1263
AES,2014-10-17,11.07
AES,2014-10-20,11.0226
AES,2014-10-21,10.9827
AES,2014-10-22,10.9496
AES,2014-10-23,10.9272
AES,2014-10-24,10.9077
AES,2014-10-27,10.8762
AES,2014-10-28,10.853
AES,2014-10-29,10.8215
AES,2014-10-30,10.8159
AES,2014-10-31,10.8152
AES,2014-11-03,10.81
AES,2014-11-04,10.7928
AES,2014-11-05,10.7912
AES,2014-11-06,10.7767
AES,2014-11-07,10.787
AES,2014-11-10,10.8085
AES,2014-11-11,10.8216
AES,2014-11-12,10.8475
AES,2014-11-13,10.8778
AES,2014-11-14,10.8869
AES,2014-11-17,10.9048
AES,2014-11-18,10.9159
AES,2014-11-19,10.9295
AES,2014-11-20,10.945
AES,2014-11-21,10.9618
AES,2014-11-24,10.9902
AES,2014-11-25,11.0049
AES,2014-11-26,11.0232
AES,2014-11-28,11.02
AES,2014-12-01,11.0032
AES,2014-12-02,10.992
AES,2014-12-03,10.994
AES,2014-12-04,10.9856
AES,2014-12-05,11.0104
AES,2014-12-08,11.016
AES,2014-12-09,11.0252
AES,2014-12-10,11.02
AES,2014-12-11,11.0108
AES,2014-12-12,10.9948
AES,2014-12-15,10.9764
AES,2014-12-16,10.9376
AES,2014-12-17,10.9132
AES,2014-12-18,10.8847
AES,2014-12-19,10.8675
AES,2014-12-22,10.8499
AES,2014-12-23,10.8327
AES,2014-12-24,10.8283
AES,2014-12-26,10.8443
AES,2014-12-29,10.8643
AES,2014-12-30,10.8791
AES,2014-12-31,10.8763
AES,2015-01-02,10.8719
AES,2015-01-05,10.8547
AES,2015-01-06,10.8279
AES,2015-01-07,10.8051
AES,2015-01-08,10.7798
AES,2015-01-09,10.7614
AES,2015-01-12,10.7482
AES,2015-01-13,10.7374
AES,2015-01-14,10.7426
AES,2015-01-15,10.755
AES,2015-01-16,10.7646
AES,2015-01-20,10.7598
AES,2015-01-21,10.7478
AES,2015-01-22,10.7182
AES,2015-01-23,10.6794
AES,2015-01-26,10.6361
AES,2015-01-27,10.5765
AES,2015-01-28,10.4944
AES,2015-01-29,10.4312
AES,2015-01-30,10.3731
AES,2015-02-02,10.3235
AES,2015-02-03,10.2944
AES,2015-02-04,10.2789
AES,2015-02-05,10.2686
AES,2015-02-06,10.2261
AES,2015-02-09,10.188
AES,2015-02-10,10.1631
AES,2015-02-11,10.1234
AES,2015-02-12,10.0761
AES,2015-02-13,10.0303
AES,2015-02-17,9.9649
AES,2015-02-18,9.9183
AES,2015-02-19,9.8681
AES,2015-02-20,9.8308
AES,2015-02-23,9.8043
AES,2015-02-24,9.7838
AES,2015-02-25,9.7585
AES,2015-02-26,9.7751
AES,2015-02-27,9.8005
AES,2015-03-02,9.8179
AES,2015-03-03,9.8437
AES,2015-03-04,9.8546
AES,2015-03-05,9.8619
AES,2015-03-06,9.8441
AES,2015-03-09,9.849
AES,2015-03-10,9.8599
AES,2015-03-11,9.8554
AES,2015-03-12,9.8623
AES,2015-03-13,9.8647
AES,2015-03-16,9.8708
AES,2015-03-17,9.893
AES,2015-03-18,9.9257
AES,2015-03-19,9.9527
AES,2015-03-20,9.991
AES,2015-03-23,10.0298
AES,2015-03-24,10.0528
AES,2015-03-25,10.073
AES,2015-03-26,10.0661
AES,2015-03-27,10.0463
AES,2015-03-30,10.05
AES,2015-03-31,10.0439
AES,2015-04-01,10.0471
AES,2015-04-02,10.0528
AES,2015-04-06,10.0972
AES,2015-04-07,10.1355
AES,2015-04-08,10.1759
AES,2015-04-09,10.2162
AES,2015-04-10,10.2606
AES,2015-04-13,10.303
AES,2015-04-14,10.3539
AES,2015-04-15,10.4007
AES,2015-04-16,10.4265
AES,2015-04-17,10.4524
AES,2015-04-20,10.4685
AES,2015-04-21,10.4867
AES,2015-04-22,10.5218
AES,2015-04-23,10.5545
AES,2015-04-24,10.5948
AES,2015-04-27,10.6259
AES,2015-04-28,10.6521
AES,2015-04-29,10.6764
AES,2015-04-30,10.6933
AES,2015-05-01,10.7147
AES,2015-05-04,10.7314
AES,2015-05-05,10.7492
AES,2015-05-06,10.7666
AES,2015-05-07,10.7905
AES,2015-05-08,10.8132
AES,2015-05-11,10.846
AES,2015-05-12,10.8679
AES,2015-05-13,10.8724
AES,2015-05-14,10.887
AES,2015-05-15,10.913
AES,2015-05-18,10.9373
AES,2015-05-19,10.9532
AES,2015-05-20,10.9602
AES,2015-05-21,10.9833
AES,2015-05-22,10.9972
AES,2015-05-26,11.0081
AES,2015-05-27,11.0142
AES,2015-05-28,11.0134
AES,2015-05-29,11.0317
AES,2015-06-01,11.0467
AES,2015-06-02,11.039
AES,2015-06-03,11.0256
AES,2015-06-04,11.0081
AES,2015-06-05,10.9922
AES,2015-06-08,10.9687
AES,2015-06-09,10.9618
AES,2015-06-10,10.9459
AES,2015-06-11,10.9524
AES,2015-06-12,10.9447
AES,2015-06-15,10.9341
AES,2015-06-16,10.9276
AES,2015-06-17,10.9296
AES,2015-06-18,10.9386
AES,2015-06-19,10.9414
AES,2015-06-22,10.9512
AES,2015-06-23,10.963
AES,2015-06-24,10.9711
AES,2015-06-25,10.9792
AES,2015-06-26,10.9735
AES,2015-06-29,10.954
AES,2015-06-30,10.9463
AES,2015-07-01,10.9479
AES,2015-07-02,10.9593
AES,2015-07-06,10.9613
AES,2015-07-07,10.9679
AES,2015-07-08,10.9435
AES,2015-07-09,10.9308
AES,2015-07-10,10.9138
AES,2015-07-13,10.9016
AES,2015-07-14,10.8886
AES,2015-07-15,10.8723
AES,2015-07-16,10.8593
AES,2015-07-17,10.8333
AES,2015-07-20,10.8019
AES,2015-07-21,10.7613
AES,2015-07-22,10.7393
AES,2015-07-23,10.7109
AES,2015-07-24,10.6808
AES,2015-07-27,10.6592
AES,2015-07-28,10.6434
AES,2015-07-29,10.6259
AES,2015-07-30,10.6096
AES,2015-07-31,10.5934
AES,2015-08-03,10.5783
AES,2015-08-04,10.5547
AES,2015-08-05,10.5457
AES,2015-08-06,10.5331
AES,2015-08-07,10.5184
AES,2015-08-10,10.5075
AES,2015-08-11,10.4801
AES,2015-08-12,10.4794
AES,2015-08-13,10.4554
AES,2015-08-14,10.4433
AES,2015-08-17,10.4388
AES,2015-08-18,10.4381
AES,2015-08-19,10.4165
AES,2015-08-20,10.3948
AES,2015-08-21,10.3665
AES,2015-08-24,10.3133
AES,2015-08-25,10.2588
AES,2015-08-26,10.2145
AES,2015-08-27,10.1809
AES,2015-08-28,10.1522
AES,2015-08-31,10.1223
AES,2015-09-01,10.0764
AES,2015-09-02,10.0243
AES,2015-09-03,9.9768
AES,2015-09-04,9.9108
AES,2015-09-08,9.8551
AES,2015-09-09,9.812
AES,2015-09-10,9.7375
AES,2015-09-11,9.6747
AES,2015-09-14,9.6034
AES,2015-09-15,9.5317
AES,2015-09-16,9.4645
AES,2015-09-17,9.4084
AES,2015-09-18,9.3522
AES,2015-09-21,9.3022
AES,2015-09-22,9.2592
AES,2015-09-23,9.21
AES,2015-09-24,9.1424
AES,2015-09-25,9.0641
AES,2015-09-28,8.9702
AES,2015-09-29,8.8661
AES,2015-09-30,8.7985
AES,2015-10-01,8.7399
AES,2015-10-02,8.6846
AES,2015-10-05,8.6534
AES,2015-10-06,8.6182
AES,2015-10-07,8.5866
AES,2015-10-08,8.5669
AES,2015-10-09,8.5501
AES,2015-10-12,8.5354
AES,2015-10-13,8.5153
AES,2015-10-14,8.4903
AES,2015-10-15,8.4743
AES,2015-10-16,8.4678
AES,2015-10-19,8.4661
AES,2015-10-20,8.4825
AES,2015-10-21,8.5079
AES,2015-10-22,8.5506
AES,2015-10-23,8.5952
AES,2015-10-26,8.6391
AES,2015-10-27,8.6969
AES,2015-10-28,8.7514
AES,2015-10-29,8.801
AES,2015-10-30,8.8403
AES,2015-11-02,8.8751
AES,2015-11-03,8.8985
AES,2015-11-04,8.9144
AES,2015-11-05,8.882
AES,2015-11-06,8.8645
AES,2015-11-09,8.835
AES,2015-11-10,8.8158
AES,2015-11-11,8.7982
AES,2015-11-12,8.7588
AES,2015-11-13,8.7223
AES,2015-11-16,8.6878
AES,2015-11-17,8.6365
AES,2015-11-18,8.5979
AES,2015-11-19,8.5412
AES,2015-11-20,8.4882
AES,2015-11-23,8.4418
AES,2015-11-24,8.4058
AES,2015-11-25,8.3586
AES,2015-11-27,8.3169
AES,2015-11-30,8.2772
AES,2015-12-01,8.2342
AES,2015-12-02,8.1791
AES,2015-12-03,8.1254
AES,2015-12-04,8.1022
AES,2015-12-07,8.0613
AES,2015-12-08,8.0323
AES,2015-12-09,7.9988
AES,2015-12-10,7.967
AES,2015-12-11,7.9356
AES,2015-12-14,7.8954
AES,2015-12-15,7.8723
AES,2015-12-16,7.8652
AES,2015-12-17,7.8433
AES,2015-12-18,7.8222
AES,2015-12-21,7.8011
AES,2015-12-22,7.7858
AES,2015-12-23,7.771
AES,2015-12-24,7.7585
AES,2015-12-28,7.7366
AES,2015-12-29,7.7209
AES,2015-12-30,7.7011
AES,2015-12-31,7.6998
AES,2016-01-04,7.6961
AES,2016-01-05,7.706
AES,2016-01-06,7.7069
AES,2016-01-07,7.6986
AES,2016-01-08,7.6932
AES,2016-01-11,7.6829
AES,2016-01-12,7.6738
AES,2016-01-13,7.6659
AES,2016-01-14,7.6494
AES,2016-01-15,7.615
AES,2016-01-19,7.5952
AES,2016-01-20,7.577
AES,2016-01-21,7.5749
AES,2016-01-22,7.57
AES,2016-01-25,7.5369
AES,2016-01-26,7.5145
AES,2016-01-27,7.4988
AES,2016-01-28,7.4802
AES,2016-01-29,7.4848
AES,2016-02-01,7.4847
AES,2016-02-02,7.4834
AES,2016-02-03,7.4959
AES,2016-02-04,7.5242
AES,2016-02-05,7.5599
AES,2016-02-08,7.5772
AES,2016-02-09,7.6016
AES,2016-02-10,7.6385
AES,2016-02-11,7.6577
AES,2016-02-12,7.6753
AES,2016-02-16,7.7145
AES,2016-02-17,7.7563
AES,2016-02-18,7.8056
AES,2016-02-19,7.8226
AES,2016-02-22,7.8529
AES,2016-02-23,7.8922
AES,2016-02-24,7.938
AES,2016-02-25,7.9795
AES,2016-02-26,8.0136
AES,2016-02-29,8.0262
AES,2016-03-01,8.0538
AES,2016-03-02,8.0952
AES,2016-03-03,8.1245
AES,2016-03-04,8.1659
AES,2016-03-07,8.2136
AES,2016-03-08,8.263
AES,2016-03-09,8.3044
AES,2016-03-10,8.3579
AES,2016-03-11,8.4378
AES,2016-03-14,8.5127
AES,2016-03-15,8.5793
AES,2016-03-16,8.6533
AES,2016-03-17,8.7299
AES,2016-03-18,8.8223
AES,2016-03-21,8.8955
AES,2016-03-22,8.9775
AES,2016-03-23,9.0307
AES,2016-03-24,9.0976
AES,2016-03-28,9.162
AES,2016-03-29,9.2394
AES,2016-03-30,9.3022
AES,2016-03-31,9.3658
AES,2016-04-01,9.4126
AES,2016-04-04,9.4365
AES,2016-04-05,9.444
AES,2016-04-06,9.4632
AES,2016-04-07,9.4783
AES,2016-04-08,9.4846
AES,2016-04-11,9.4892
AES,2016-04-12,9.4975
AES,2016-04-13,9.5084
AES,2016-04-14,9.5021
AES,2016-04-15,9.4904
AES,2016-04-18,9.4775
AES,2016-04-19,9.4758
AES,2016-04-20,9.4645
AES,2016-04-21,9.4565
AES,2016-04-22,9.4402
AES,2016-04-25,9.4231
AES,2016-04-26,9.4047
AES,2016-04-27,9.3946
AES,2016-04-28,9.3708
AES,2016-04-29,9.3583
AES,2016-05-02,9.3604
AES,2016-05-03,9.3675
AES,2016-05-04,9.3755
AES,2016-05-05,9.3889
AES,2016-05-06,9.3985
AES,2016-05-09,9.4089
AES,2016-05-10,9.4258
AES,2016-05-11,9.4343
AES,2016-05-12,9.4402
AES,2016-05-13,9.441
AES,2016-05-16,9.4373
AES,2016-05-17,9.4218
AES,2016-05-18,9.4036
AES,2016-05-19,9.3926
AES,2016-05-20,9.3849
AES,2016-05-23,9.3785
AES,2016-05-24,9.3705
AES,2016-05-25,9.3579
AES,2016-05-26,9.3481
AES,2016-05-27,9.346
AES,2016-05-31,9.3372
AES,2016-06-01,9.3291
AES,2016-06-02,9.3156
AES,2016-06-03,9.3219
AES,2016-06-06,9.335
AES,2016-06-07,9.3498
AES,2016-06-08,9.349
AES,2016-06-09,9.3541
AES,2016-06-10,9.3511
AES,2016-06-13,9.3515
AES,2016-06-14,9.3519
AES,2016-06-15,9.3536
AES,2016-06-16,9.376
AES,2016-06-17,9.4128
AES,2016-06-20,9.4533
AES,2016-06-21,9.507
AES,2016-06-22,9.5526
AES,2016-06-23,9.6004
AES,2016-06-24,9.6426
AES,2016-06-27,9.6553
AES,2016-06-28,9.6849
AES,2016-06-29,9.7309
AES,2016-06-30,9.8002
AES,2016-07-01,9.8471
AES,2016-07-05,9.8813
AES,2016-07-06,9.9118
AES,2016-07-07,9.9401
AES,2016-07-08,9.9772
AES,2016-07-11,10.0343
AES,2016-07-12,10.0896
AES,2016-07-13,10.1534
AES,2016-07-14,10.2151
AES,2016-07-15,10.273
AES,2016-07-18,10.3135
AES,2016-07-19,10.3414
AES,2016-07-20,10.3647
AES,2016-07-21,10.39
AES,2016-07-22,10.4133
AES,2016-07-25,10.4462
AES,2016-07-26,10.4969
AES,2016-07-27,10.5214
AES,2016-07-28,10.5354
AES,2016-07-29,10.5345
AES,2016-08-01,10.5324
AES,2016-08-02,10.5362
AES,2016-08-03,10.5481
AES,2016-08-04,10.5659
AES,2016-08-05,10.5667
AES,2016-08-08,10.5557
AES,2016-08-09,10.543
AES,2016-08-10,10.5286
AES,2016-08-11,10.5214
AES,2016-08-12,10.5087
AES,2016-08-15,10.493
AES,2016-08-16,10.476
AES,2016-08-17,10.4688
AES,2016-08-18,10.4698
AES,2016-08-19,10.4562
AES,2016-08-22,10.4448
AES,2016-08-23,10.4313
AES,2016-08-24,10.4236
AES,2016-08-25,10.4177
AES,2016-08-26,10.4036
AES,2016-08-29,10.4027
AES,2016-08-30,10.3959
AES,2016-08-31,10.3819
AES,2016-09-01,10.3648
AES,2016-09-02,10.3648
AES,2016-09-06,10.3929
AES,2016-09-07,10.4339
AES,2016-09-08,10.4667
AES,2016-09-09,10.4705
AES,2016-09-12,10.4863
AES,2016-09-13,10.4991
AES,2016-09-14,10.5127
AES,2016-09-15,10.5242
AES,2016-09-16,10.5259
AES,2016-09-19,10.5464
AES,2016-09-20,10.5673
AES,2016-09-21,10.6065
AES,2016-09-22,10.6538
AES,2016-09-23,10.7029
AES,2016-09-26,10.7497
AES,2016-09-27,10.7894
AES,2016-09-28,10.8376
AES,2016-09-29,10.8729
AES,2016-09-30,10.9088
AES,2016-10-03,10.919
AES,2016-10-04,10.881
AES,2016-10-05,10.8312
AES,2016-10-06,10.7762
AES,2016-10-07,10.7446
AES,2016-10-10,10.7054
AES,2016-10-11,10.6683
AES,2016-10-12,10.6406
AES,2016-10-13,10.6057
AES,2016-10-14,10.5643
AES,2016-10-17,10.5221
AES,2016-10-18,10.4833
AES,2016-10-19,10.4415
AES,2016-10-20,10.3929
AES,2016-10-21,10.3401
AES,2016-10-24,10.2945
